Downloaded from wid.world on 23-09-2022 at 04:15:05
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.5659
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.5724
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.5824
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.5888
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.587
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.5866
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.5904
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.5983
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.5961
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.5959
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.592
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.5934
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.5976
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.5921
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.5956
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.6019
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.6025
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.6046
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.6073
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.6108
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.6039
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.6019
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.6037
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.603
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.6004
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.5967
European Union;"shweal_p90p100_z_QY
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.602
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.577
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.5851
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.5949
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.6011
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.5991
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.6002
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.604
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.6118
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.6089
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.6068
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.6026
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.6032
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.6079
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.6022
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.6062
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.6128
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.614
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.6142
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.6173
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.6243
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.6156
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.6152
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.6172
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.6168
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.6136
European Union (at market exchange rate);"shweal_p90p100_z_QY-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.6115
