Downloaded from wid.world on 23-09-2022 at 04:03:05
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0433
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0424
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0408
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0391
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0376
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0366
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0354
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0333
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.032
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0293
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0311
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0327
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0352
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0366
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0381
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0381
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0381
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0383
Djibouti;"shweal_p0p50_z_DJ
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0381
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1950;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1957;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1958;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0237
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0237
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0237
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0236
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0236
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0237
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0235
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0235
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0199
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0254
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0277
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0201
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0178
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0218
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.029
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0319
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0297
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0377
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0339
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2014;0.036
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0369
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0386
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2017;0.041
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0425
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0425
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0427
Dominican Republic;"shweal_p0p50_z_DO
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0425
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1950;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1957;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1958;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0063
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.01
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.015
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0161
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0159
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0156
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0131
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0128
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0125
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0149
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0156
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0152
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0157
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0158
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0155
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0164
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.018
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0187
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0191
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0194
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0189
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0186
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0179
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0179
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0179
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0178
East Africa;"shweal_p0p50_z_QK
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0178
East Africa (at market exchange rate);"shweal_p0p50_z_QK-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1950;
East Africa (at market exchange rate);"shweal_p0p50_z_QK-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
East Africa (at market exchange rate);"shweal_p0p50_z_QK-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
East Africa (at market exchange rate);"shweal_p0p50_z_QK-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
East Africa (at market exchange rate);"shweal_p0p50_z_QK-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
East Africa (at market exchange rate);"shweal_p0p50_z_QK-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
East Africa (at market exchange rate);"shweal_p0p50_z_QK-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
